2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第102期-2024年度-20250626_074859_306307.json20250626_103738_117474.json20250626_103856_668465.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第103期-2024年度-20250626_074859_012839.json20250626_103856_673146.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第103期-2024年度-20250626_074859_012839.json20250626_103738_129515.json20250626_103856_681960.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第104期-2024年度-20250626_074858_735307.json20250626_103856_688956.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第104期-2024年度-20250626_074858_735307.json20250626_103738_132348.json20250626_103856_694275.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第105期-2024年度-20250626_074858_454517.json20250626_103856_699086.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第105期-2024年度-20250626_074858_454517.json20250626_103738_134369.json20250626_103856_703466.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第106期-2024年度-20250626_074858_149510.json20250626_103856_709802.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第106期-2024年度-20250626_074858_149510.json20250626_103738_137313.json20250626_103856_718835.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第107期-2024年度-20250626_074857_849057.json20250626_103856_726805.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第107期-2024年度-20250626_074857_849057.json20250626_103738_139564.json20250626_103856_735254.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第108期-2024年度-20250626_074857_561088.json20250626_103856_737938.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第108期-2024年度-20250626_074857_561088.json20250626_103738_142332.json20250626_103856_740767.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第109期-2024年度-20250626_074857_244228.json20250626_103856_743023.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第109期-2024年度-20250626_074857_244228.json20250626_103738_145169.json20250626_103856_745190.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第10期-2022年度-20250626_074831_094931.json20250626_103856_748377.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第10期-2022年度-20250626_074831_094931.json20250626_103738_149515.json20250626_103856_750353.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第110期-2024年度-20250626_074856_945405.json20250626_103856_752229.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第110期-2024年度-20250626_074856_945405.json20250626_103738_152072.json20250626_103856_754524.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第111期-2024年度-20250626_074856_656952.json20250626_103856_756559.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第111期-2024年度-20250626_074856_656952.json20250626_103738_154404.json20250626_103856_758375.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第112期-2024年度-20250626_074856_353873.json20250626_103856_760369.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第112期-2024年度-20250626_074856_353873.json20250626_103738_156647.json20250626_103856_762548.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第113期-2024年度-20250626_074856_052510.json20250626_103856_765548.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第113期-2024年度-20250626_074856_052510.json20250626_103738_158923.json20250626_103856_767333.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第114期-2024年度-20250626_074855_773078.json20250626_103856_769433.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第114期-2024年度-20250626_074855_773078.json20250626_103738_160855.json20250626_103856_771454.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第115期-2024年度-20250626_074855_487254.json20250626_103856_773471.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第115期-2024年度-20250626_074855_487254.json20250626_103738_164396.json20250626_103856_775473.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第116期-2024年度-20250626_074855_208471.json20250626_103856_777496.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第116期-2024年度-20250626_074855_208471.json20250626_103738_168464.json20250626_103856_779515.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第117期-2024年度-20250626_074854_895917.json20250626_103856_782141.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第117期-2024年度-20250626_074854_895917.json20250626_103738_170408.json20250626_103856_784009.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第118期-2024年度-20250626_074854_579275.json20250626_103856_786370.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第118期-2024年度-20250626_074854_579275.json20250626_103738_172631.json20250626_103856_788449.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第119期-2024年度-20250626_074854_286527.json20250626_103856_790868.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第119期-2024年度-20250626_074854_286527.json20250626_103738_174957.json20250626_103856_792847.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第11期-2022年度-20250626_074830_808387.json20250626_103856_794891.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第11期-2022年度-20250626_074830_808387.json20250626_103738_177091.json20250626_103856_797596.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第120期-2024年度-20250626_074854_006412.json20250626_103856_800286.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第120期-2024年度-20250626_074854_006412.json20250626_103738_179475.json20250626_103856_802312.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第121期-2024年度-20250626_074853_713997.json20250626_103856_804506.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第121期-2024年度-20250626_074853_713997.json20250626_103738_181885.json20250626_103856_806439.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第122期-2024年度-20250626_074853_424229.json20250626_103856_808541.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第122期-2024年度-20250626_074853_424229.json20250626_103738_183910.json20250626_103856_810536.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第123期-2024年度-20250626_074853_134345.json20250626_103856_812469.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第123期-2024年度-20250626_074853_134345.json20250626_103738_185833.json20250626_103856_815009.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第124期-2024年度-20250626_074852_870451.json20250626_103856_816949.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第124期-2024年度-20250626_074852_870451.json20250626_103738_187717.json20250626_103856_819854.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第125期-2024年度-20250626_074852_567337.json20250626_103856_821985.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第125期-2024年度-20250626_074852_567337.json20250626_103738_189702.json20250626_103856_823993.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第126期-2024年度-20250626_074852_259617.json20250626_103856_826990.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第126期-2024年度-20250626_074852_259617.json20250626_103738_192336.json20250626_103856_828954.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第127期-2024年度-20250626_074851_975939.json20250626_103856_831032.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第127期-2024年度-20250626_074851_975939.json20250626_103738_194255.json20250626_103856_833166.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第128期-2024年度-20250626_074851_698853.json20250626_103856_835448.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第128期-2024年度-20250626_074851_698853.json20250626_103738_196535.json20250626_103856_838043.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第129期-2024年度-20250626_074851_185293.json20250626_103856_840184.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第129期-2024年度-20250626_074851_185293.json20250626_103738_198520.json20250626_103856_842183.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第12期-2022年度-20250626_074830_519356.json20250626_103856_844322.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第12期-2022年度-20250626_074830_519356.json20250626_103738_200651.json20250626_103856_846401.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第130期-2024年度-20250626_074850_878844.json20250626_103856_848732.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第130期-2024年度-20250626_074850_878844.json20250626_103738_202992.json20250626_103856_851304.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第131期-2024年度-20250626_074850_589853.json20250626_103856_853410.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第131期-2024年度-20250626_074850_589853.json20250626_103738_205008.json20250626_103856_855318.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第132期-2024年度-20250626_074850_306661.json20250626_103856_857511.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第132期-2024年度-20250626_074850_306661.json20250626_103738_206939.json20250626_103856_859428.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第133期-2024年度-20250626_074850_027355.json20250626_103856_861484.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第133期-2024年度-20250626_074850_027355.json20250626_103738_209299.json20250626_103856_864180.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第134期-2025年度-20250626_074912_873227.json20250626_103856_867334.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第134期-2025年度-20250626_074912_873227.json20250626_103738_211158.json20250626_103856_869378.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第135期-2025年度-20250626_074912_604228.json20250626_103856_871512.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第135期-2025年度-20250626_074912_604228.json20250626_103738_213049.json20250626_103856_873485.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第136期-2025年度-20250626_074912_306695.json20250626_103856_875528.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第136期-2025年度-20250626_074912_306695.json20250626_103738_215897.json20250626_103856_877477.json
2025-06-26 10:38:56 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第137期-2025年度-20250626_074912_000786.json20250626_103856_879620.json
